S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,-,316.00,317.00,311.00,315.00,315.00,0.00,0.00,314.67,6170.00,317.00,1941530.00,55,-2.00,6.00,-0.63,1.93,0.10,469.00,283.00
2,CZBIL,-,227.00,227.00,224.00,224.00,224.00,0.00,0.00,225.06,22451.00,227.00,5052717.00,92,-3.00,3.00,-1.32,1.34,-0.47,400.00,223.00
3,EBL,-,667.00,672.00,664.00,672.00,672.00,0.00,0.00,668.21,3040.00,665.00,2031344.00,37,7.00,8.00,1.05,1.20,0.56,1430.00,635.00
4,GBIME,-,290.00,293.00,287.00,290.00,290.00,0.00,0.00,289.25,5000.00,290.00,1446270.00,48,0.00,6.00,0.00,2.09,0.26,410.00,275.00
5,HBL,-,548.00,548.00,540.00,542.00,542.00,0.00,0.00,543.79,1055.00,542.00,573694.00,17,0.00,8.00,0.00,1.48,-0.33,932.00,530.00
6,KBL,-,198.00,200.00,197.00,197.00,197.00,0.00,0.00,198.44,18589.00,200.00,3688713.00,51,-3.00,3.00,-1.50,1.52,-0.73,335.00,187.00
7,MBL,-,204.00,208.00,204.00,208.00,208.00,0.00,0.00,205.46,6910.00,204.00,1419733.00,28,4.00,4.00,1.96,1.96,1.22,366.00,201.00
8,NABIL,-,900.00,905.00,898.00,900.00,900.00,0.00,0.00,899.92,36821.00,900.00,33135848.00,282,0.00,7.00,0.00,0.78,0.01,1810.00,888.00
9,NBL,-,282.00,282.00,280.00,280.00,280.00,0.00,0.00,280.94,11342.00,282.00,3186472.00,27,-2.00,2.00,-0.71,0.71,-0.34,384.00,280.00
10,NICA,-,313.00,317.00,312.00,312.00,312.00,0.00,0.00,313.62,7255.00,317.00,2275278.00,35,-5.00,5.00,-1.58,1.60,-0.52,481.00,285.00
11,NMB,-,356.00,360.00,355.00,358.00,358.00,0.00,0.00,358.59,7413.00,358.00,2658251.00,26,0.00,5.00,0.00,1.41,-0.17,566.00,338.00
12,PCBL,-,288.00,288.00,283.00,286.00,286.00,0.00,0.00,285.38,18931.00,289.00,5402557.00,56,-3.00,5.00,-1.04,1.77,0.22,464.00,265.00
13,PRVU,-,183.00,188.00,183.00,185.00,185.00,0.00,0.00,185.17,11281.00,185.00,2088924.00,54,0.00,5.00,0.00,2.73,-0.09,411.00,173.00
14,SANIMA,-,324.00,324.00,320.00,320.00,320.00,0.00,0.00,320.68,10523.00,323.00,3374466.00,66,-3.00,4.00,-0.93,1.25,-0.21,437.00,299.20
15,SBI,-,497.00,501.00,495.00,498.00,498.00,0.00,0.00,499.38,2531.00,500.00,1263938.00,26,-2.00,6.00,-0.40,1.21,-0.28,963.00,481.00
16,SBL,-,297.00,300.00,297.00,300.00,300.00,0.00,0.00,298.80,1451.00,300.00,433557.00,16,0.00,3.00,0.00,1.01,0.40,490.00,275.00
17,SCB,-,745.00,750.00,744.00,748.00,748.00,0.00,0.00,747.82,4273.00,754.00,3195451.00,73,-6.00,6.00,-0.80,0.81,0.02,2399.00,714.00
